Frame,Cell_125_Raw,Cell_125_Norm,Cell_129_Raw,Cell_129_Norm,Cell_132_Raw,Cell_132_Norm,Cell_133_Raw,Cell_133_Norm,Cell_134_Raw,Cell_134_Norm,Cell_136_Raw,Cell_136_Norm,Cell_137_Raw,Cell_137_Norm,Cell_139_Raw,Cell_139_Norm,Cell_141_Raw,Cell_141_Norm,Cell_142_Raw,Cell_142_Norm,Cell_143_Raw,Cell_143_Norm,Cell_144_Raw,Cell_144_Norm,Cell_145_Raw,Cell_145_Norm,Cell_147_Raw,Cell_147_Norm,Cell_148_Raw,Cell_148_Norm,Cell_149_Raw,Cell_149_Norm,Cell_150_Raw,Cell_150_Norm,Cell_152_Raw,Cell_152_Norm,Cell_154_Raw,Cell_154_Norm,Cell_158_Raw,Cell_158_Norm,Cell_162_Raw,Cell_162_Norm,Cell_163_Raw,Cell_163_Norm,Cell_164_Raw,Cell_164_Norm,Cell_165_Raw,Cell_165_Norm,Cell_166_Raw,Cell_166_Norm,Cell_167_Raw,Cell_167_Norm,Cell_168_Raw,Cell_168_Norm,Cell_170_Raw,Cell_170_Norm,Cell_171_Raw,Cell_171_Norm,Cell_174_Raw,Cell_174_Norm,Cell_175_Raw,Cell_175_Norm,Cell_176_Raw,Cell_176_Norm,Cell_177_Raw,Cell_177_Norm,Cell_182_Raw,Cell_182_Norm,Cell_183_Raw,Cell_183_Norm,Cell_185_Raw,Cell_185_Norm,Cell_187_Raw,Cell_187_Norm,Cell_188_Raw,Cell_188_Norm,Cell_189_Raw,Cell_189_Norm,Cell_190_Raw,Cell_190_Norm,Cell_192_Raw,Cell_192_Norm,Cell_194_Raw,Cell_194_Norm,Cell_195_Raw,Cell_195_Norm,Cell_196_Raw,Cell_196_Norm,Cell_197_Raw,Cell_197_Norm,Cell_198_Raw,Cell_198_Norm,Cell_199_Raw,Cell_199_Norm,Cell_201_Raw,Cell_201_Norm,Cell_203_Raw,Cell_203_Norm,Cell_206_Raw,Cell_206_Norm,Cell_207_Raw,Cell_207_Norm,Cell_209_Raw,Cell_209_Norm,Cell_211_Raw,Cell_211_Norm,Cell_212_Raw,Cell_212_Norm,Cell_214_Raw,Cell_214_Norm,Cell_215_Raw,Cell_215_Norm,Cell_216_Raw,Cell_216_Norm,Cell_219_Raw,Cell_219_Norm,Cell_221_Raw,Cell_221_Norm,Cell_223_Raw,Cell_223_Norm,Cell_224_Raw,Cell_224_Norm,Cell_227_Raw,Cell_227_Norm,Cell_228_Raw,Cell_228_Norm,Cell_229_Raw,Cell_229_Norm,Cell_230_Raw,Cell_230_Norm,Cell_231_Raw,Cell_231_Norm,Cell_232_Raw,Cell_232_Norm,Cell_233_Raw,Cell_233_Norm,Cell_234_Raw,Cell_234_Norm,Cell_235_Raw,Cell_235_Norm,Cell_237_Raw,Cell_237_Norm,Cell_240_Raw,Cell_240_Norm,Cell_241_Raw,Cell_241_Norm,Cell_242_Raw,Cell_242_Norm,Cell_244_Raw,Cell_244_Norm,Cell_245_Raw,Cell_245_Norm,Cell_247_Raw,Cell_247_Norm,Cell_248_Raw,Cell_248_Norm,Cell_249_Raw,Cell_249_Norm,Cell_250_Raw,Cell_250_Norm,Cell_252_Raw,Cell_252_Norm,Cell_254_Raw,Cell_254_Norm,Cell_255_Raw,Cell_255_Norm,Cell_256_Raw,Cell_256_Norm,Cell_257_Raw,Cell_257_Norm,Cell_258_Raw,Cell_258_Norm,Cell_259_Raw,Cell_259_Norm,Cell_260_Raw,Cell_260_Norm,Cell_261_Raw,Cell_261_Norm,Cell_264_Raw,Cell_264_Norm,Cell_265_Raw,Cell_265_Norm,Cell_268_Raw,Cell_268_Norm,Cell_269_Raw,Cell_269_Norm,Cell_273_Raw,Cell_273_Norm,Cell_274_Raw,Cell_274_Norm,Cell_275_Raw,Cell_275_Norm,Cell_276_Raw,Cell_276_Norm,Cell_277_Raw,Cell_277_Norm,Cell_279_Raw,Cell_279_Norm,Cell_280_Raw,Cell_280_Norm
0,352.81972789115645,0.5996625763559786,731.5464285714286,1.8058161993342736,518.4624505928854,0.5814995979064609,521.9888888888889,0.7499658542036581,832.1356932153392,1.3915573939354378,181.2064056939502,-0.05443950485231355,543.7189781021898,1.1117904128210834,843.7417840375587,1.636460992283543,363.7509578544061,-0.03452420782659891,370.31164383561645,0.33662882903596264,275.8165938864629,-0.24740305080464314,276.3738019169329,0.009776169492514754,431.3276595744681,0.07317816883588514,746.1807228915662,1.1822358818238914,985.1565217391304,1.512995518251397,955.1317073170732,1.469628172140659,378.58899676375404,0.1437633396200038,446.9475806451613,0.5859545803143207,851.5972222222222,1.4964196541899963,630.6819672131147,0.6187213516749933,432.7317073170732,0.28304517487655506,767.3018867924528,1.3391197312718572,202.96234309623432,-0.36483577492968505,800.8646616541354,1.9038075414756621,371.0696517412935,0.18252429339476495,422.3142857142857,0.21901579976578,1215.0697674418604,2.1459411290095973,492.1142857142857,0.45926734454405643,286.96135265700485,-0.304797751046882,486.36032388663966,0.23384526581425605,285.7686567164179,-0.26975827059352986,545.5852713178294,0.7112447040659401,389.81957186544344,0.18901529001783463,691.9844357976654,0.8464145254598386,834.7154150197629,0.946990035623935,97.83823529411765,-0.37337724517058735,639.3161512027491,0.22694057904108664,827.1698841698842,1.047829885505742,311.24418604651163,-0.1250698682391243,374.9581881533101,0.21963603475769478,778.4166666666666,0.9696729140050356,364.17525773195877,0.22411851338473535,795.941935483871,1.1055191563655726,63.84848484848485,-0.6194140385101694,514.2924187725632,0.47351055026892874,1300.781954887218,1.35369504572253,286.47808764940237,-0.3123373034013033,343.57950530035333,-0.021752581364675106,819.2987012987013,0.9735734821332669,268.4433497536946,0.05342109587187446,416.2,-0.11807085946770633,325.7014925373134,-0.26366456955150747,387.88196721311476,0.3942311658466164,298.4387351778656,-0.23217024149951787,450.6195652173913,0.01894625075117684,352.9529411764706,-0.18315133341562062,446.01,0.27624141024375376,248.68379446640316,0.2847939065355673,498.2880434782609,0.22431293056596024,343.1031390134529,-0.1878569154017622,226.82478632478632,-0.5805516042358148,326.30534351145036,-0.22130845173436753,212.66350710900474,-0.5405702326943378,683.195020746888,0.5734975797858365,584.531914893617,0.6383239674875614,672.0934579439253,1.0513742102035286,671.9074074074074,1.7688544888096938,331.7056277056277,-0.09843829236983512,220.84046692607004,-0.1718804715769816,906.8986784140969,1.0027161276891323,522.5411764705882,1.069643581057468,321.9633507853403,-0.30906745735251323,227.74311926605503,-0.5619880280727138,734.6150234741784,2.955503649044575,836.8096774193548,1.6462598427204924,482.9178082191781,0.2644729479619506,825.1660516605166,1.3246337158171146,1041.6931216931216,2.716708575916152,194.76231884057972,-0.43346385257733344,739.1162790697674,1.0862156298786614,266.5076923076923,-0.34909626972506713,200.5132743362832,-0.44743593495459116,204.62962962962962,-0.33387286617023626,124.33734939759036,0.2504139774957795,479.4014869888476,0.3068945912831806,204.05109489051094,0.61279621536642,507.8375,0.31761818791148194,1017.4108108108109,2.1831349874092485,266.1923076923077,-0.380026356021276,571.8866995073892,0.7832478264876657,302.6478873239437,-0.1745395968479255,352.56779661016947,-0.2164496049571057,300.5329341317365,-0.34593360422656,1174.7705479452054,1.1566399889349233,260.83539094650206,-0.26200666933688543,574.4044117647059,2.061725201550479,945.3574879227053,1.3368557313503775,330.51206434316356,0.05751068396230458,234.66898954703834,3.2313515822804697,1369.2512315270935,4.995422946095593
1,397.13945578231295,0.8006054502863011,363.7392857142857,0.39510705039518906,596.7233201581028,0.8202237979091133,471.56296296296296,0.5809131206774526,872.5752212389381,1.507780568882303,177.76512455516016,-0.07239659353841917,638.3029197080292,1.479151989544455,1056.887323943662,2.3024821758648004,492.97318007662835,0.3084602563307263,417.97945205479454,0.5086843604871798,341.53711790393015,-0.06807712563776874,252.06070287539936,-0.07905565120961851,735.4978723404255,0.829978306050907,735.5,1.1509996731913874,1045.004347826087,1.6656588924613243,919.1219512195122,1.3765198526814995,340.8381877022654,0.029713560533399283,412.8790322580645,0.46506530224465736,852.9861111111111,1.500491120640604,460.9213114754098,0.18301014951196334,618.0634146341464,0.8325518294711325,558.8427672955975,0.7036321246702252,245.01255230125523,-0.23324097691787954,720.3007518796992,1.6116956529443591,439.228855721393,0.39973395779790605,382.42857142857144,0.10388515525776112,1325.484496124031,2.4318162659912246,841.4666666666667,1.495202565409614,252.31884057971016,-0.38872386891093835,571.2388663967612,0.44917324941379233,297.94776119402985,-0.23863627695523149,581.7558139534884,0.8246947049777223,321.1131498470948,-0.020550858524427493,658.0739299610894,0.7559314924561132,1006.0513833992095,1.346634533827987,101.97549019607843,-0.3468794444252583,770.2886597938144,0.47829585174437755,885.3822393822394,1.1919465935616336,291.86046511627904,-0.1795589230321673,1031.8989547038327,2.35648397381046,782.3137254901961,0.9795338683469567,385.28350515463916,0.2950706055618123,799.2709677419355,1.1143255037623239,55.084848484848486,-0.6716520356923521,582.1227436823104,0.6678527099710386,1293.0037593984962,1.3396208189717038,249.800796812749,-0.40037756130589536,319.0671378091873,-0.09154475421826642,854.982683982684,1.0595310966765068,304.27093596059115,0.1940151361382551,394.0127659574468,-0.16508567986640357,351.35074626865674,-0.2056775639046494,425.61639344262295,0.5298665331015587,285.77470355731225,-0.2647525412973531,1139.6358695652175,1.5769580065943813,401.0509803921569,-0.07183672283977961,419.58,0.20061292551753146,153.96442687747034,-0.20456193014161592,749.6195652173913,0.8418441676715154,366.8968609865471,-0.1315359303683262,426.5811965811966,-0.21115852694800052,341.03053435114504,-0.18616841531916126,250.59241706161137,-0.4586301268878835,879.9917012448133,1.0267489810253303,763.8936170212766,1.141038306872417,780.4158878504672,1.3819976323934218,930.0,2.832424893973013,401.05194805194805,0.090042040091634,231.93774319066148,-0.13026730477413345,767.1982378854625,0.6942138308490625,461.1686274509804,0.8265635945394764,404.6125654450262,-0.1317024501448829,273.42660550458714,-0.4741262566333035,638.0328638497652,2.435461078964465,736.7096774193549,1.3297116270339582,592.8127853881278,0.5522221743975283,671.4022140221402,0.8914547204763619,838.2539682539683,1.9908479260584924,188.7536231884058,-0.4509423017254171,798.1627906976744,1.252879196811577,337.98974358974357,-0.17451243905096744,243.2212389380531,-0.3297435447211574,198.98611111111111,-0.3522441099742743,144.69477911646587,0.4551409946768553,441.546468401487,0.20369816743500696,255.9160583941606,1.0227308785138394,597.225,0.5495400049729192,1144.9945945945947,2.582301579382623,366.05128205128204,-0.14745039334968318,626.3300492610838,0.9530121962458914,329.46948356807513,-0.10138473082645921,291.2542372881356,-0.35271350679436114,308.622754491018,-0.3283272821103608,750.5479452054794,0.3778535009021808,425.4897119341564,0.2038572240282421,992.5698529411765,4.290655974791004,643.4782608695652,0.5906319896155139,313.62466487935654,0.003477541805130538,265.0696864111498,3.7795110857013614,1556.960591133005,5.817329821814128
2,364.5986394557823,0.6530674245847358,223.31071428571428,-0.14350095201567067,654.5217391304348,0.9965300593555165,463.2851851851852,0.5531619007412742,643.952802359882,0.8507198986724497,189.2099644128114,-0.012675810483077237,570.8795620437957,1.2172814166015793,817.793427230047,1.55537951471408,639.9463601532567,0.6985597032152697,482.68835616438355,0.7422492190812416,424.92576419213975,0.1594582808065258,255.16613418530352,-0.06770945807920145,887.9829787234042,1.2093736070716556,735.0421686746988,1.1496607268540662,893.4478260869565,1.279059553688376,811.6487804878049,1.0986327632309167,444.5404530744337,0.34301069907186105,462.0040322580645,0.6393810881036595,723.4409722222222,1.1207352661263146,338.12459016393444,-0.13216244941443178,737.5024390243902,1.186687339637432,406.311320754717,0.23864002392784836,234.53556485355648,-0.2660283773379354,518.1578947368421,0.8787578906331995,653.4825870646766,1.0825174758651523,358.6095238095238,0.03513115766593787,1132.8837209302326,1.9331529658278503,1244.4238095238095,2.690092079679069,223.743961352657,-0.4579503348384092,774.4858299595141,0.9647895352551428,298.8059701492537,-0.23644324431527794,532.9457364341085,0.6716004206354514,358.81345565749234,0.0944414181137087,642.0856031128404,0.7132700142447184,862.9407114624506,1.012826091766667,141.29901960784315,-0.0950247553505777,852.8659793814433,0.6367737255160586,872.8146718146718,1.1608329844403278,259.515503875969,-0.2704829706722279,1163.6794425087107,2.785129718010239,711.2941176470588,0.7998288287170834,427.9639175257732,0.43853417655722077,660.0387096774193,0.746011970488496,60.71515151515152,-0.6380911094252375,526.4873646209386,0.5084505585436492,1185.53007518797,1.145152962832205,278.2191235059761,-0.33216214096769686,240.69257950530036,-0.31469458756015145,738.943722943723,0.7800098231314931,432.192118226601,0.6960013918288052,402.7276595744681,-0.14661879222226626,609.0074626865671,0.3768244311385329,447.1049180327869,0.6071064494269469,416.901185770751,0.07261256350701081,1565.195652173913,2.539238782730732,343.5882352941176,-0.20482432893580885,506.195,0.44845860105902774,151.29249011857706,-0.21836615921830496,930.1195652173913,1.28533962548857,411.7488789237668,-0.02536885680925607,513.6025641025641,-0.05023707918444754,484.17175572519085,0.1554222497092159,257.49763033175356,-0.44371237927323853,777.6514522821577,0.7910444908471471,811.9609929078014,1.2757613766699996,766.5841121495328,1.3397800693166746,1059.2916666666667,3.3652212401198884,487.04329004329,0.323762829405238,256.6964980544747,-0.03742558655305255,647.1321585903083,0.4290703488745389,404.5607843137255,0.6023553130450857,521.5968586387435,0.11934554941468203,309.6651376146789,-0.4044297013193823,385.81220657277,1.0773895743750364,567.4354838709677,0.7944124868789226,755.1415525114155,0.9772641405663398,517.6383763837638,0.4582757251356087,712.5767195767196,1.542437834613265,213.04057971014493,-0.3802949667462598,819.3759689922481,1.3127551126461476,435.85128205128206,0.06449920028857242,336.3274336283186,-0.0731663301239843,237.31944444444446,-0.22745830300344974,165.1285140562249,0.6606353847769368,462.3977695167286,0.2605408210110067,424.4051094890511,2.3544488194654787,557.8208333333333,0.4473032723970551,1219.9783783783785,2.8169005271373426,429.44017094017096,0.00018512915246675,853.423645320197,1.6611317624650548,529.3615023474179,0.4438130165209886,307.33474576271186,-0.3169760149165184,451.61077844311376,-0.017134561301538714,436.99657534246575,-0.19776309419775062,695.3415637860082,0.9673612340136178,1678.8492647058824,7.948704080392872,773.9420289855072,0.9131290430055782,322.4611260053619,0.031750797329824165,236.54703832752614,3.2652149601995366,1521.7635467980297,5.66321554213931
3,349.6258503401361,0.5851817353260039,198.375,-0.2391408572250456,574.7905138339921,0.7533207380194812,442.97037037037035,0.4850565578553956,464.6253687315634,0.33533298121896576,167.27758007117438,-0.12712207477725407,385.61678832116786,0.4977256071544501,492.19718309859155,0.537980811548279,664.264367816092,0.7631050939706451,477.6335616438356,0.7240040890846904,475.24454148471614,0.29675878816186746,254.17571884984025,-0.07132809992120692,813.6170212765958,1.024345078840406,495.30120481927713,0.44852852440185653,869.9304347826087,1.2190700011201598,651.8390243902439,0.6854220271429293,444.621359223301,0.34325512637380406,596.2056451612904,1.1155838283941717,483.94444444444446,0.4186617700496818,259.3344262295082,-0.33438691006645443,658.8439024390244,0.9534655670651805,282.5440251572327,-0.1386645653107553,206.63179916317992,-0.3533523283768141,432.35714285714283,0.567658047798392,1215.44776119403,2.873387376789007,401.6952380952381,0.1594986447132822,844.9186046511628,1.1875815366829772,1336.1714285714286,2.962151453492066,226.98067632850243,-0.45010895999962547,807.3805668016195,1.0482400416584927,274.03731343283584,-0.2997360732892437,479.5387596899225,0.5040878228468267,416.58715596330273,0.2706609257587176,435.20622568093387,0.16125602701097638,488.9644268774704,0.1405190916265313,183.67156862745097,0.17635793379945183,739.1134020618557,0.4184660027699003,762.6332046332046,0.8880560064081607,278.9612403100775,-0.21581958576986904,1079.9268292682927,2.5127054628786962,710.0147058823529,0.7965914588010565,616.1752577319587,1.0711773369141468,413.23870967741937,0.09314760359831444,74.15151515151516,-0.558000072251725,407.00361010830323,0.16611501861812175,876.4135338345865,0.5858231926114731,444.83266932270914,0.06777741862061974,228.0035335689046,-0.3508231291079742,720.9264069264069,0.7366086837733753,597.8423645320197,1.3460434366572913,396.11063829787236,-0.16064028162003646,854.1305970149253,0.9309909080019372,424.4688524590164,0.5257417282932149,521.9565217391304,0.3429012483780035,1435.0380434782608,2.2449248700110473,286.89803921568625,-0.33602400365936014,501.95,0.4363116877914222,166.16205533596838,-0.14154439917909764,1092.4402173913043,1.6841677249291933,373.32286995515693,-0.11632523086721175,546.6837606837607,0.0109372530425164,709.7442748091603,0.6937260734880358,293.9620853080569,-0.36493602364724087,615.195020746888,0.41688368159251554,570.2234042553191,0.5982201248735263,633.8644859813085,0.9346911414430991,870.3287037037037,2.586526225820792,465.3073593073593,0.26468549940404973,306.6692607003891,0.14996498190731852,627.2995594713657,0.38527376271239244,509.4470588235294,1.0177813398444602,418.35602094240835,-0.10220902914399423,563.9266055045872,0.08458426886990138,460.85915492957747,1.4814767065318781,373.9612903225806,0.18258520666780223,795.9223744292237,1.0840447256536438,525.6088560885609,0.48072992791785085,947.4550264550264,2.380471799983388,231.2608695652174,-0.3272947104293981,857.531007751938,1.4204508033962866,537.7384615384616,0.3133428438665203,380.29646017699116,0.0480012291124052,287.43981481481484,-0.06430236746406005,1028.4658634538152,9.34289453065049,504.7769516728625,0.37607055015459706,755.7883211678832,4.9736633349198796,514.6333333333333,0.33525042972508395,468.75135135135133,0.4665647455551857,603.8931623931624,0.40649385291588347,895.5665024630542,1.7925409357623427,495.25821596244134,0.3507976223708169,573.5466101694915,0.2746560442975392,515.0898203592815,0.12101837782046498,393.1267123287671,-0.2782992474490599,1007.5102880658436,1.8505942789012357,1865.2573529411766,8.942307767679026,446.9903381642512,0.10492797374740732,348.16353887399464,0.11398857060507846,1545.348432055749,26.864408270454675,1357.472906403941,4.943850203939891
4,362.0,0.6412853558446925,220.31428571428572,-0.1549936303987508,421.19367588932806,0.28479435356983085,766.5518518518519,1.5698622993158426,467.5958702064897,0.34387020035759686,200.27402135231316,0.04505799378279904,220.06934306569343,-0.14525637772640104,353.77464788732397,0.10544846404365808,906.6590038314176,1.4064742677754063,578.7534246575342,1.0889932174100074,514.2227074235808,0.40311514750004174,282.40575079872207,0.031814865614147904,590.8297872340426,0.47003238740374564,299.9909638554217,-0.12266422132782961,666.3217391304348,0.6996928987408738,571.2731707317073,0.4771076131375813,370.28155339805824,0.11866554425649636,693.0201612903226,1.4591217105639687,464.3576388888889,0.3612439144299894,278.12459016393444,-0.2861596875623247,622.5560975609756,0.8458725893185147,290.5817610062893,-0.11416152831462052,195.8744769874477,-0.38701702745028194,447.52255639097746,0.6226454186959786,1316.5671641791046,3.195634561387098,448.10793650793653,0.29346951567056,772.3255813953489,0.9996307015466379,886.3333333333334,1.628245769855872,241.3816425120773,-0.4152206937393059,694.502024291498,0.761878987008425,299.410447761194,-0.23489858654278886,457.9263565891473,0.4362998668798212,445.56880733944956,0.359059839264527,382.92217898832683,0.021747075264440918,248.58893280632412,-0.4201614509193631,213.8235294117647,0.3694716451555176,621.9106529209622,0.19353689903053473,558.1312741312742,0.38176924121028594,317.0968992248062,-0.10861746417243875,768.5923344947735,1.5000198336916621,574.9166666666666,0.45474504161446744,973.2835051546392,2.2715411937971064,372.40645161290325,-0.014866684529671086,91.87272727272727,-0.45236805028720056,308.913357400722,-0.11492552751344631,684.8571428571429,0.23921219702829066,449.80876494023903,0.0797220506131068,287.4593639575972,-0.1815391301985712,684.2597402597403,0.6482839239551972,691.0443349753695,1.7117851170972638,239.51063829787233,-0.4924761860106112,925.2985074626865,1.0918850247756529,393.0098360655738,0.41266315076161597,563.0158102766799,0.4485394912930823,1231.945652173913,1.7856899706656928,622.1137254901961,0.4397748477081805,419.285,0.19976879373568385,195.5494071146245,0.010281700207267618,1010.7173913043479,1.483371591025934,468.304932735426,0.10850228213565419,1271.2051282051282,1.3507349454717879,848.9351145038167,1.0258895903334844,462.1516587677725,-0.0015859705597176493,258.88796680497927,-0.40374332828425197,451.8723404255319,0.2665061850362475,506.33644859813086,0.5454480624135325,1612.9444444444443,5.646761765036946,461.31168831168833,0.25382543654981815,364.28793774319064,0.3660266137504374,375.4625550660793,-0.17086116423817077,611.5921568627451,1.422350311654948,1713.219895287958,2.676565595053644,1168.2660550458716,1.2468934304379855,659.4366197183099,2.550708700828903,281.6258064516129,-0.1094091256389672,632.6392694063927,0.656503919233657,534.5166051660517,0.5058245786198567,1338.7301587301588,3.7765217588292606,440.97971014492754,0.282747851659989,722.0736434108527,1.038111408807109,1427.825641025641,2.4872428179400887,450.72566371681415,0.24208636953362,407.26851851851853,0.32577384531683984,194.0843373493976,0.9518332135154567,502.8810408921933,0.3709021149034364,715.9160583941606,4.658517589026871,610.7625,0.5846639495789235,1261.654054054054,2.9472896481861377,1495.371794871795,2.482786970092684,1430.7339901477833,3.4612915117815124,1006.1173708920188,1.7441462021701886,772.8389830508474,0.7175655187351093,1314.5209580838323,1.8608644430485648,363.66438356164383,-0.3323860957254856,931.119341563786,1.6344579300837387,1828.672794117647,8.747302535401161,717.6086956521739,0.7738770938245982,445.20643431635386,0.424488276377935,241.78397212543555,3.3596428952873993,784.5960591133005,2.43544348028653
5,362.5850340136054,0.6439378634667964,209.62142857142857,-0.1960056436036876,360.8498023715415,0.1007235272344523,887.5962962962963,1.975663359698027,635.0265486725664,0.8250658518864543,207.80071174377224,0.0843333221913962,194.0912408759124,-0.24615465304346235,291.9765258215962,-0.0876536689845379,1041.3831417624522,1.7640620376085971,582.4897260273973,1.1024792857204666,547.8078602620087,0.49475605716505366,260.5814696485623,-0.04792365833017183,429.60425531914893,0.06889019939587274,258.75602409638554,-0.2432574802615526,492.45652173913044,0.25618721975207864,534.9609756097561,0.38321729478835587,294.7281553398058,-0.10959044738995617,698.6129032258065,1.4789670684385838,442.8888888888889,0.29830922176972374,292.3672131147541,-0.24960427758885761,741.0146341463415,1.1971009629708906,275.1446540880503,-0.16122154733419233,215.6276150627615,-0.32520020740911443,439.7857142857143,0.5945928630918057,890.2636815920398,1.837091166225641,618.2253968253968,0.7845158263400295,704.3798449612403,0.8237121719967405,542.0761904761905,0.6074194673470856,300.75845410628017,-0.2713724278534998,592.7854251012146,0.5038346149619313,368.56716417910445,-0.058178295460613046,524.9496124031008,0.6465203357789355,607.0978593272172,0.851750628689118,370.1945525291829,-0.01221391164952176,236.2094861660079,-0.44903675239521185,276.4852941176471,0.7708003026526059,512.9518900343643,-0.015570797335619673,382.4555984555985,-0.05315217661441871,365.15503875968994,0.0264774749155316,410.02090592334497,0.33368542858340994,441.78921568627453,0.11788491832152906,763.7835051546392,1.5673395131248378,453.10322580645163,0.19860190701794203,90.48484848484848,-0.4606408728008381,325.99277978339353,-0.06599089780719881,494.3421052631579,-0.10551452556795184,448.79282868525894,0.0772833947619585,247.2226148409894,-0.29610212173437134,673.7792207792207,0.6230378503401074,555.6108374384237,1.180319154077382,418.0978723404255,-0.1140492618655163,855.044776119403,0.9330576546390451,395.8524590163934,0.4228808815297134,628.2094861660079,0.6162712181549714,921.9184782608696,1.0846528855642519,270.7019607843137,-0.3735070319250122,505.255,0.4457688252117841,305.1304347826087,0.57641845600923,1005.2608695652174,1.4699647067778212,812.4170403587444,0.9230336482326714,680.9700854700855,0.2592618934724199,751.763358778626,0.7939999617449062,577.5876777251185,0.24779740531530503,430.4149377593361,-0.008691746424629077,504.91843971631204,0.4151836030445128,605.7196261682243,0.8487869581960549,1756.3657407407406,6.237784717995877,594.7272727272727,0.6164432882340691,413.8599221789883,0.5519143223999063,465.6079295154185,0.02820803670274573,680.6274509803922,1.6957803488857932,810.3612565445026,0.7390332225129742,531.3899082568807,0.022007349016528746,1187.6572769953052,5.394890579221048,291.0548387096774,-0.07959150988530984,826.433789954338,1.1639358766505497,574.730627306273,0.6191143480276685,1361.4867724867725,3.857716210195653,392.768115942029,0.14250711616549983,551.2093023255813,0.5558329513367324,1125.3948717948717,1.7486025402892986,571.429203539823,0.574714914206003,657.4537037037037,1.1401971555467139,213.93172690763052,1.151430948553704,486.5650557620818,0.3264231691831541,682.0474452554745,4.390823994346127,733.6166666666667,0.9034172603539421,1434.1027027027028,3.4868232576309777,780.991452991453,0.8189635952479535,1530.6305418719212,3.7727873183619556,817.5492957746479,1.2298340730344992,870.4194915254237,0.9344294714241319,1025.2814371257484,1.2313765250776054,516.1541095890411,-0.05244594773008762,879.7078189300412,1.4889969913466283,1902.2242647058824,9.139351040772574,579.3816425120773,0.4321897580973559,465.8150134048257,0.4904277530825224,209.90940766550523,2.7849078652250125,737.8472906403941,2.230748656757626
6,358.07142857142856,0.623473458731145,209.51785714285714,-0.1964028875525664,348.9288537549407,0.06436028545627043,643.4037037037037,1.157008579907372,667.9941002949853,0.9198145719394242,207.77580071174378,0.08420333292479572,253.45985401459853,-0.015568498985772594,292.84507042253523,-0.08493970601179478,933.6743295019157,1.4781789393078077,453.86301369863014,0.6382050055439981,658.759825327511,0.7975011140846514,258.00958466453676,-0.05732045408118582,950.5106382978723,1.364947490902623,270.7259036144578,-0.20825108062659173,477.6434782608696,0.21840123239768564,451.8,0.16819282579082795,285.77669902912623,-0.1366338840769298,743.5766129032259,1.6385168778544694,584.3923611111111,0.7131204024237435,297.28196721311474,-0.23698996830013142,935.9317073170731,1.7750281312463654,258.10377358490564,-0.2131706699797534,214.64016736401675,-0.32829039371068514,431.92105263157896,0.5660768541880501,541.6119402985074,0.7260082412834711,672.6095238095238,0.9414963318372337,656.6356589147287,0.7000975429610509,397.25714285714287,0.1779872943880958,375.1835748792271,-0.09106762073961716,514.4453441295547,0.30509402432749155,423.1380597014925,0.08126997566687276,508.74418604651163,0.5956915258976495,641.8073394495412,0.9576203837055718,386.7003891050584,0.03182843212578547,309.60474308300394,-0.2778408797563117,257.3186274509804,0.6480439034651212,484.59106529209623,-0.06999934049990116,309.42857142857144,-0.23394566445478057,419.64728682170545,0.17965916284502378,321.198606271777,0.04477087552715131,537.5882352941177,0.36029074310663467,593.4278350515464,0.994715411937971,486.2774193548387,0.28635818282045444,113.41818181818182,-0.32394060908204175,403.64981949458485,0.15650599917252808,516.5714285714286,-0.06529175960486053,380.3585657370518,-0.0869863760426449,312.4487632508834,-0.11038874149731731,670.4718614718614,0.6150708944367911,446.6896551724138,0.752892394235509,473.3531914893617,0.0030369373821023016,746.7574626865671,0.6882451886981861,381.0950819672131,0.369835891694411,695.8102766798419,0.7901960226001571,1116.6467391304348,1.5249747149828623,366.52156862745096,-0.15174908697514694,557.485,0.5952230725538421,402.4703557312253,1.0793130558193198,849.5380434782609,1.0873477203623065,1074.6053811659192,1.5436471712132465,564.0854700854701,0.04311680101153797,648.3740458015267,0.5472728216684141,783.2938388625593,0.6921967995953675,428.0414937759336,-0.01415813340086662,594.549645390071,0.6664016268146121,693.3317757009346,1.1161981372926562,2091.865740740741,7.620342300714099,725.6277056277056,0.9722250656839663,434.5408560311284,0.629464806816855,477.8898678414097,0.05533040058992134,715.6235294117647,1.8343903041373306,954.3874345549738,1.0481130390133355,575.7844036697247,0.1073900404504691,1600.605633802817,7.618393611454486,318.4451612903226,0.00702545055406894,881.9497716894978,1.3092990334629382,815.0738007380074,1.296202121090526,1112.3544973544974,2.9688248042347234,623.7478260869565,0.8143945525921729,510.66279069767444,0.44138713450036465,851.3333333333334,1.0792497116154172,681.0088495575221,0.8766888101996818,758.4074074074074,1.4688299220691534,198.55020080321285,0.9967447233014807,574.1858736059479,0.5652859512809104,715.5583941605839,4.6556906523589054,900.6583333333333,1.3368179803461582,1846.454054054054,4.776931441704564,715.4529914529915,0.666321623085008,1313.1822660098521,3.0947436330681084,1186.7887323943662,2.2369203504467654,947.207627118644,1.1050842350104997,1035.5808383233532,1.2537916798073334,805.5445205479452,0.4788160368165271,814.0164609053498,1.3031334705701536,1952.6507352941176,9.408137269887554,1037.0193236714977,1.5634371980993624,836.6863270777479,1.6770724141894682,239.595818815331,3.320187976301918,1515.7536945812808,5.636900717618207
